Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	59	57	18	433	493
2	68	115	25	403	463
3	140	11	35	322	382
4	135	45	53	199	259
5	107	96	61	93	153
6	137	4	94	419	479
7	89	39	95	287	347
8	63	192	97	302	362
9	124	191	110	124	184
10	103	70	116	341	401
11	80	167	136	170	230
12	67	138	140	341	401
13	89	39	148	386	446
14	79	193	152	431	491
15	68	115	165	278	338
16	92	178	168	172	232
17	172	114	171	426	486
18	67	127	173	406	466
19	78	119	175	393	453
20	180	147	179	301	361
21	28	193	200	317	377
22	75	173	207	341	401
23	18	35	210	319	379
24	184	140	236	362	422
25	185	124	237	263	323
26	5	162	241	438	498
27	100	144	248	315	375
28	193	111	264	425	485
29	5	162	272	445	505
30	10	67	300	469	529
31	55	51	309	311	371
32	79	193	309	443	503
33	138	69	332	473	533
34	92	178	343	473	533
35	122	13	349	398	458
36	63	149	352	453	513
37	188	125	356	403	463
38	80	108	364	453	513
39	159	105	366	421	481
40	80	108	375	428	488
41	15	87	418	428	488
42	89	39	427	441	501
43	140	4	429	446	506
44	68	115	429	433	493
45	103	77	445	455	515
46	41	43	455	475	535
47	154	7	472	474	534
