Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	159	105	10	362	422
2	41	43	42	221	281
3	129	176	43	307	367
4	125	49	51	388	448
5	5	162	59	105	165
6	137	4	59	153	213
7	103	70	64	464	524
8	48	30	64	134	194
9	140	4	78	377	437
10	20	59	81	448	508
11	60	153	105	141	201
12	103	70	112	241	301
13	140	11	113	123	183
14	122	13	150	445	505
15	83	118	153	270	330
16	138	69	157	367	427
17	15	87	175	310	370
18	138	69	179	217	277
19	187	112	182	191	251
20	162	118	196	213	273
21	92	178	200	480	540
22	48	106	202	418	478
23	135	45	212	261	321
24	8	89	212	252	312
25	39	112	213	351	411
26	22	61	214	426	486
27	79	193	227	363	423
28	107	96	237	433	493
29	164	37	254	262	322
30	193	111	258	350	410
31	48	30	258	360	420
32	40	130	266	326	386
33	103	77	273	453	513
34	140	4	294	305	365
35	193	12	298	423	483
36	18	35	305	459	519
37	55	64	310	337	397
38	172	179	311	437	497
39	83	118	325	478	538
40	124	191	326	413	473
41	55	64	326	385	445
42	68	115	341	466	526
43	60	153	352	398	458
44	185	124	361	397	457
45	159	105	365	406	466
46	89	39	371	470	530
47	97	129	371	440	500
48	98	4	386	455	515
49	7	151	396	426	486
50	57	157	400	477	537
51	138	69	409	421	481
52	154	7	426	455	515
53	103	70	427	439	499
54	63	149	462	468	528
55	100	144	473	477	537
