Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	197	113	1	161	221
2	197	113	3	293	353
3	78	119	18	111	171
4	140	4	28	107	167
5	48	106	32	224	284
6	172	114	47	81	141
7	95	50	51	411	471
8	107	96	67	420	480
9	127	143	74	340	400
10	195	97	83	469	529
11	80	167	97	338	398
12	172	114	114	312	372
13	193	12	117	118	178
14	74	55	124	245	305
15	78	119	130	303	363
16	8	89	138	440	500
17	179	141	141	158	218
18	68	115	168	430	490
19	79	193	172	219	279
20	26	138	175	232	292
21	172	114	179	199	259
22	172	179	187	307	367
23	67	127	189	331	391
24	149	78	201	293	353
25	103	77	222	303	363
26	41	43	225	330	390
27	48	30	228	231	291
28	18	35	233	419	479
29	104	5	242	419	479
30	158	81	243	428	488
31	193	111	258	309	369
32	168	119	261	315	375
33	92	178	261	325	385
34	103	70	262	371	431
35	135	45	288	431	491
36	164	37	292	404	464
37	107	96	295	417	477
38	193	111	325	328	388
39	127	143	357	360	420
40	7	151	363	449	509
41	104	5	370	401	461
42	73	81	374	420	480
43	60	153	379	454	514
44	159	105	385	424	484
45	138	69	392	416	476
46	67	127	399	445	505
47	197	113	405	438	498
48	138	69	438	447	507
49	74	55	440	477	537
50	184	140	446	474	534
51	188	125	453	457	517
52	83	118	454	454	514
53	59	139	463	475	535
54	190	110	470	479	539
55	20	59	480	480	540
