Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	137	4	13	319	379
2	55	51	16	405	465
3	55	51	36	150	210
4	159	105	38	39	99
5	63	192	43	480	540
6	190	110	44	102	162
7	190	110	50	381	441
8	65	53	59	343	403
9	80	167	64	480	540
10	63	149	79	340	400
11	125	49	96	248	308
12	95	50	117	433	493
13	111	129	131	295	355
14	85	192	144	211	271
15	12	69	144	446	506
16	80	108	145	352	412
17	159	105	159	358	418
18	179	141	213	465	525
19	65	53	218	241	301
20	98	4	219	245	305
21	13	152	229	418	478
22	164	37	229	238	298
23	187	92	231	254	314
24	100	144	231	329	389
25	179	141	262	387	447
26	174	185	299	387	447
27	68	115	315	444	504
28	48	30	315	443	503
29	78	119	321	437	497
30	80	167	325	341	401
31	83	118	327	387	447
32	5	73	333	388	448
33	80	190	344	424	484
34	127	143	359	406	466
35	59	139	363	395	455
36	12	131	385	454	514
37	187	92	388	475	535
38	22	61	391	435	495
39	78	169	394	396	456
40	12	131	408	416	476
41	83	118	412	421	481
42	73	81	413	426	486
43	188	125	415	447	507
44	164	37	421	458	518
45	193	111	423	432	492
46	83	118	428	468	528
47	138	69	443	468	528
