Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	180	147	3	112	172
2	55	51	32	438	498
3	13	152	32	218	278
4	26	45	65	333	393
5	195	97	68	114	174
6	22	61	73	160	220
7	179	151	74	80	140
8	193	111	89	423	483
9	158	81	89	320	380
10	188	125	119	375	435
11	22	61	127	401	461
12	103	70	132	360	420
13	80	108	135	224	284
14	124	191	159	418	478
15	129	176	165	290	350
16	12	131	180	184	244
17	26	138	188	411	471
18	164	37	190	464	524
19	197	113	190	458	518
20	195	97	203	424	484
21	78	169	217	278	338
22	26	45	238	357	417
23	59	139	253	338	398
24	149	78	270	368	428
25	5	162	288	381	441
26	89	39	289	410	470
27	129	176	293	439	499
28	187	112	293	400	460
29	68	50	293	446	506
30	5	162	304	436	496
31	184	140	307	400	460
32	179	141	361	477	537
33	22	61	371	421	481
34	179	151	382	406	466
35	97	129	395	475	535
36	154	7	396	406	466
37	59	139	414	423	483
38	159	105	427	470	530
39	80	190	448	465	525
40	22	61	459	465	525
41	110	184	466	469	529
42	59	139	467	472	532
43	28	193	468	476	536
