Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	66	58	43	456	516
2	140	11	43	252	312
3	63	192	44	143	203
4	193	12	54	460	520
5	180	147	68	179	239
6	180	147	76	280	340
7	78	169	83	205	265
8	66	58	100	282	342
9	193	12	105	475	535
10	80	190	116	465	525
11	13	152	124	432	492
12	59	139	133	455	515
13	100	144	135	392	452
14	26	45	141	437	497
15	122	58	152	401	461
16	184	140	166	216	276
17	107	96	167	432	492
18	26	138	173	441	501
19	185	123	175	242	302
20	99	45	180	226	286
21	197	113	187	229	289
22	184	140	195	460	520
23	187	112	217	426	486
24	8	89	244	418	478
25	73	81	260	280	340
26	5	162	262	413	473
27	164	37	294	301	361
28	103	70	297	418	478
29	83	118	313	369	429
30	103	77	313	368	428
31	78	119	313	467	527
32	63	58	315	431	491
33	122	58	322	393	453
34	67	138	326	371	431
35	67	127	336	400	460
36	12	131	343	445	505
37	100	144	364	475	535
38	140	11	364	421	481
39	185	123	372	420	480
40	8	89	436	461	521
41	185	123	438	444	504
42	172	179	451	466	526
43	179	151	454	472	532
44	100	144	465	470	530
