Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	79	193	5	158	218
2	12	131	8	376	436
3	48	106	10	351	411
4	98	4	23	113	173
5	179	151	25	138	198
6	99	45	27	71	131
7	110	184	49	303	363
8	68	50	65	406	466
9	98	4	77	382	442
10	149	78	91	404	464
11	104	5	99	102	162
12	80	167	107	196	256
13	185	123	118	420	480
14	187	92	119	145	205
15	7	151	135	421	481
16	57	157	153	164	224
17	187	112	159	232	292
18	60	153	160	277	337
19	185	123	165	264	324
20	15	87	171	329	389
21	80	108	173	202	262
22	59	139	187	337	397
23	193	12	187	479	539
24	140	11	194	209	269
25	12	69	198	341	401
26	97	129	201	449	509
27	41	43	202	292	352
28	168	119	219	229	289
29	111	129	222	244	304
30	83	118	224	306	366
31	184	140	224	301	361
32	5	73	224	374	434
33	83	118	229	442	502
34	168	119	232	273	333
35	5	162	246	401	461
36	137	4	254	403	463
37	159	105	256	395	455
38	140	3	260	340	400
39	22	61	263	308	368
40	185	124	279	287	347
41	15	87	304	463	523
42	174	185	305	348	408
43	89	39	309	455	515
44	35	160	315	450	510
45	48	30	315	467	527
46	75	173	341	373	433
47	185	124	342	347	407
48	80	167	350	480	540
49	26	138	353	390	450
50	12	69	366	462	522
51	35	160	370	463	523
52	35	160	395	424	484
53	179	141	396	434	494
54	135	45	399	478	538
55	7	151	404	450	510
56	162	118	407	479	539
57	127	143	408	414	474
58	110	184	410	438	498
59	65	53	433	467	527
60	60	153	435	436	496
61	140	3	441	476	536
62	158	81	455	465	525
63	140	3	474	476	536
