Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	123	90	1	360	420
2	191	124	1	300	360
3	56	148	2	180	240
4	37	177	4	480	540
5	143	116	8	120	180
6	70	28	25	60	120
7	164	37	27	180	240
8	158	20	28	480	540
9	75	170	32	240	300
10	86	69	38	480	540
11	171	36	43	120	180
12	127	143	60	240	300
13	55	87	60	300	360
14	173	42	60	420	480
15	25	48	62	480	540
16	63	149	62	180	240
17	191	124	79	240	300
18	48	106	84	420	480
19	25	48	85	420	480
20	47	118	87	120	180
21	71	114	88	180	240
22	41	186	95	300	360
23	184	140	97	180	240
24	120	39	100	480	540
25	104	88	105	360	420
26	80	190	106	420	480
27	28	77	116	240	300
28	188	70	117	480	540
29	74	55	124	240	300
30	186	8	126	300	360
31	41	186	127	480	540
32	168	58	129	360	420
33	121	46	131	360	420
34	37	177	132	480	540
35	77	119	134	240	300
36	84	81	135	480	540
37	152	122	138	480	540
38	112	42	141	480	540
39	81	183	141	240	300
40	171	36	150	480	540
41	24	197	150	420	480
42	6	193	152	360	420
43	155	107	152	300	360
44	121	46	153	360	420
45	164	37	153	240	300
46	180	66	154	420	480
47	152	122	157	300	360
48	24	197	162	240	300
49	196	126	165	480	540
50	71	114	170	240	300
51	184	140	171	360	420
52	27	97	172	480	540
53	121	50	175	180	240
54	149	78	178	300	360
55	138	61	179	180	240
56	175	60	179	180	240
57	173	42	183	360	420
58	124	191	186	300	360
59	24	197	189	300	360
60	127	143	190	240	300
61	138	61	193	360	420
62	121	50	200	240	300
63	186	149	203	360	420
64	56	148	203	480	540
65	55	51	204	300	360
66	114	72	207	420	480
67	115	75	209	300	360
68	13	139	215	300	360
69	55	87	218	480	540
70	138	61	220	360	420
71	50	135	224	360	420
72	94	31	224	300	360
73	66	3	226	300	360
74	152	122	227	360	420
75	74	55	228	480	540
76	158	20	242	300	360
77	138	61	244	480	540
78	172	161	245	480	540
79	44	10	247	480	540
80	50	135	251	360	420
81	74	55	253	420	480
82	164	37	259	360	420
83	158	20	260	420	480
84	168	58	264	360	420
85	56	148	265	420	480
86	50	135	266	420	480
87	184	110	266	420	480
88	75	170	270	300	360
89	121	50	276	300	360
90	71	114	282	360	420
91	145	71	285	360	420
92	81	183	296	360	420
93	37	177	303	360	420
94	48	106	304	360	420
95	188	70	307	420	480
96	171	36	310	480	540
97	175	60	315	420	480
98	32	47	324	420	480
99	50	135	327	420	480
100	184	140	328	480	540
101	63	149	328	420	480
102	182	89	331	420	480
103	53	79	332	480	540
104	60	71	333	360	420
105	80	190	337	420	480
106	175	60	343	360	420
107	31	79	347	420	480
108	35	9	351	480	540
109	40	130	352	360	420
110	60	71	359	480	540
111	75	170	361	420	480
112	120	39	364	480	540
113	172	161	368	480	540
114	124	191	375	420	480
115	149	78	377	420	480
116	27	97	380	480	540
117	56	148	385	480	540
118	70	28	390	480	540
119	35	9	391	420	480
120	151	132	391	480	540
121	103	77	395	480	540
122	53	175	403	480	540
123	186	149	407	480	540
124	137	59	408	420	480
125	151	180	414	480	540
126	85	193	418	420	480
127	36	104	418	420	480
128	115	50	418	480	540
129	114	112	419	480	540
130	75	170	419	480	540
131	178	61	420	480	540
132	112	42	428	480	540
133	47	118	433	480	540
134	66	3	433	480	540
135	115	50	433	480	540
136	53	180	436	480	540
137	121	46	439	480	540
138	53	79	440	480	540
139	66	3	445	480	540
140	60	153	455	480	540
141	145	71	455	480	540
142	173	42	459	480	540
143	125	53	464	480	540
144	28	77	465	480	540
145	36	104	468	480	540
146	35	9	469	480	540
147	63	151	469	480	540
