Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	115	75	4	60	120
2	60	153	4	360	420
3	180	66	7	240	300
4	184	110	9	60	120
5	60	71	12	60	120
6	137	59	16	60	120
7	77	119	18	180	240
8	56	148	18	60	120
9	191	124	18	480	540
10	54	37	21	120	180
11	27	97	22	360	420
12	178	61	37	360	420
13	53	79	42	60	120
14	138	61	42	480	540
15	121	46	46	480	540
16	158	20	54	420	480
17	48	106	59	360	420
18	85	193	63	420	480
19	66	3	70	120	180
20	196	126	79	120	180
21	191	124	88	360	420
22	28	127	110	420	480
23	63	149	111	240	300
24	191	124	113	420	480
25	35	9	113	480	540
26	13	139	114	240	300
27	137	158	117	480	540
28	54	37	118	180	240
29	186	8	121	360	420
30	196	126	126	420	480
31	152	122	127	240	300
32	121	50	127	300	360
33	54	37	131	240	300
34	48	106	132	300	360
35	114	72	134	180	240
36	41	186	140	480	540
37	184	140	151	300	360
38	180	66	163	480	540
39	120	39	164	420	480
40	173	42	165	360	420
41	67	70	171	240	300
42	30	183	172	180	240
43	85	193	175	480	540
44	151	180	178	360	420
45	115	50	183	480	540
46	13	139	184	300	360
47	103	77	186	420	480
48	63	149	188	420	480
49	85	193	188	480	540
50	63	149	192	300	360
51	13	139	207	480	540
52	151	180	210	480	540
53	63	149	210	240	300
54	75	173	216	420	480
55	49	99	217	420	480
56	31	79	217	240	300
57	150	26	217	420	480
58	143	116	224	240	300
59	186	149	224	300	360
60	175	60	232	240	300
61	151	180	235	360	420
62	137	59	241	480	540
63	56	148	242	360	420
64	13	139	242	360	420
65	121	50	244	420	480
66	127	143	245	480	540
67	28	77	246	360	420
68	137	158	250	360	420
69	25	48	254	300	360
70	60	153	259	480	540
71	151	180	265	360	420
72	120	39	266	360	420
73	123	90	270	480	540
74	126	100	271	300	360
75	121	46	272	360	420
76	6	193	274	300	360
77	193	12	274	420	480
78	24	197	275	300	360
79	25	48	281	360	420
80	63	151	285	480	540
81	37	177	287	360	420
82	180	66	289	480	540
83	63	149	293	480	540
84	27	97	307	480	540
85	24	197	316	360	420
86	27	97	325	480	540
87	143	116	326	360	420
88	75	170	327	420	480
89	126	100	332	480	540
90	71	114	333	480	540
91	123	90	341	420	480
92	85	193	343	480	540
93	138	61	344	420	480
94	53	180	344	480	540
95	41	186	358	420	480
96	168	58	360	420	480
97	114	112	360	420	480
98	56	148	361	480	540
99	80	190	362	420	480
100	171	36	362	480	540
101	80	190	364	420	480
102	47	118	367	480	540
103	184	140	367	420	480
104	54	37	379	480	540
105	53	180	381	480	540
106	115	50	383	420	480
107	115	75	384	480	540
108	28	127	387	480	540
109	53	180	389	480	540
110	143	116	389	420	480
111	196	126	395	480	540
112	60	71	398	420	480
113	135	45	403	480	540
114	50	135	410	480	540
115	86	69	411	480	540
116	175	60	414	420	480
117	28	77	417	480	540
118	81	183	417	420	480
119	75	173	419	480	540
120	114	112	420	420	480
121	94	31	421	480	540
122	84	81	423	480	540
123	196	126	424	480	540
124	151	180	424	480	540
125	127	143	426	480	540
126	27	97	434	480	540
127	115	50	435	480	540
128	74	55	436	480	540
129	70	28	439	480	540
130	31	79	444	480	540
131	168	58	453	480	540
132	6	193	465	480	540
133	188	70	475	480	540
134	86	69	475	480	540
135	55	51	479	480	540
