Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	173	42	3	180	240
2	38	101	9	360	420
3	53	79	13	60	120
4	53	79	16	360	420
5	178	127	16	360	420
6	74	55	23	240	300
7	50	135	27	180	240
8	63	151	28	300	360
9	186	8	33	360	420
10	35	9	34	120	180
11	103	77	34	360	420
12	24	197	43	60	120
13	74	55	47	180	240
14	81	183	54	120	180
15	186	149	59	300	360
16	55	51	64	480	540
17	191	124	65	300	360
18	186	149	68	360	420
19	191	124	69	420	480
20	86	69	71	360	420
21	86	69	73	180	240
22	180	66	93	480	540
23	135	45	94	240	300
24	178	127	96	240	300
25	113	151	99	480	540
26	123	90	100	480	540
27	196	126	109	420	480
28	120	39	110	300	360
29	104	88	110	300	360
30	182	110	110	420	480
31	135	45	111	480	540
32	158	20	120	480	540
33	145	71	130	480	540
34	49	99	132	300	360
35	176	134	133	300	360
36	135	45	134	480	540
37	168	58	138	240	300
38	150	26	143	480	540
39	25	48	145	180	240
40	31	79	147	480	540
41	13	139	147	420	480
42	103	77	149	420	480
43	124	191	153	300	360
44	123	90	157	360	420
45	36	104	164	240	300
46	70	28	165	360	420
47	184	140	165	360	420
48	138	61	166	300	360
49	63	151	172	360	420
50	66	3	176	360	420
51	115	50	178	240	300
52	56	148	178	300	360
53	114	112	179	420	480
54	145	71	180	180	240
55	94	31	181	240	300
56	31	79	181	240	300
57	55	87	182	480	540
58	164	37	186	240	300
59	13	139	187	360	420
60	37	177	187	360	420
61	173	42	189	300	360
62	63	151	190	420	480
63	32	47	193	420	480
64	114	183	195	480	540
65	121	46	195	360	420
66	66	3	197	300	360
67	55	51	198	240	300
68	24	197	199	240	300
69	196	126	200	360	420
70	35	9	203	300	360
71	121	50	207	420	480
72	7	119	214	420	480
73	123	90	214	480	540
74	86	69	220	360	420
75	114	72	225	300	360
76	32	47	226	240	300
77	114	72	233	240	300
78	121	46	235	480	540
79	40	130	236	420	480
80	137	158	241	360	420
81	196	126	244	480	540
82	56	148	246	360	420
83	137	59	248	300	360
84	53	180	249	300	360
85	24	197	251	420	480
86	126	100	257	420	480
87	49	99	266	480	540
88	84	81	270	360	420
89	193	12	277	300	360
90	151	132	279	480	540
91	41	186	285	360	420
92	56	148	297	360	420
93	121	46	298	360	420
94	66	3	302	360	420
95	38	101	306	480	540
96	104	88	306	360	420
97	24	197	307	360	420
98	150	26	311	360	420
99	176	134	314	360	420
100	70	28	314	480	540
101	103	77	318	480	540
102	85	193	323	480	540
103	150	26	324	480	540
104	80	190	327	360	420
105	191	138	335	360	420
106	193	12	339	420	480
107	173	42	340	360	420
108	114	112	348	480	540
109	178	61	348	420	480
110	95	50	348	360	420
111	80	190	357	360	420
112	24	197	358	420	480
113	80	190	367	480	540
114	115	50	368	480	540
115	191	138	372	420	480
116	186	8	372	480	540
117	112	42	374	480	540
118	53	175	381	480	540
119	186	8	383	480	540
120	60	153	393	480	540
121	25	48	394	420	480
122	32	47	396	420	480
123	138	61	405	420	480
124	55	87	407	420	480
125	50	135	408	420	480
126	178	127	410	480	540
127	84	81	411	480	540
128	41	186	416	480	540
129	151	180	417	420	480
130	53	79	419	480	540
131	49	99	425	480	540
132	28	77	426	480	540
133	196	126	432	480	540
134	49	99	434	480	540
135	172	161	434	480	540
136	31	79	435	480	540
137	173	42	436	480	540
138	180	66	437	480	540
139	49	99	438	480	540
140	47	118	443	480	540
141	114	183	449	480	540
142	125	53	457	480	540
143	31	79	458	480	540
144	56	148	462	480	540
145	137	158	465	480	540
146	158	20	465	480	540
147	56	148	466	480	540
148	37	177	468	480	540
149	151	180	468	480	540
150	158	20	474	480	540
151	95	50	475	480	540
152	184	110	475	480	540
