Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	104	82	2
2	13	80	4
3	131	4	6
4	116	23	8
5	74	56	8
6	113	67	8
7	57	87	14
8	119	20	18
9	104	51	21
10	26	24	24
11	114	63	27
12	64	89	29
13	24	105	32
14	123	64	39
15	101	59	40
16	105	26	44
17	121	9	53
18	92	123	61
19	80	40	63
20	7	113	66
21	11	100	67
22	121	9	75
23	100	5	75
24	95	121	79
25	106	81	83
26	103	55	86
27	67	84	88
28	28	115	88
29	60	89	89
30	64	89	90
31	26	102	90
32	96	138	99
33	96	23	102
34	95	121	103
35	46	80	104
36	47	63	108
37	115	41	108
38	24	105	109
39	18	107	112
40	80	40	112
41	91	91	114
42	106	81	114
43	92	123	120
44	106	0	122
45	100	5	122
46	65	80	123
47	62	73	127
48	6	121	127
49	117	55	128
50	30	58	130
51	128	0	131
52	80	40	134
53	66	117	136
54	49	48	140
55	19	116	145
56	104	51	150
57	116	23	154
58	30	106	160
59	30	58	162
60	58	85	164
61	26	24	177
62	46	80	181
63	129	77	181
64	27	44	186
65	46	80	186
66	87	63	188
67	101	59	188
68	7	113	189
69	26	102	190
70	60	89	193
71	26	24	193
72	80	63	193
73	20	93	193
74	57	87	194
75	56	95	199
76	96	23	200
77	100	5	200
78	117	55	209
79	77	117	217
80	106	0	217
81	30	58	219
82	60	115	221
83	95	68	221
84	98	116	222
85	67	84	228
86	105	26	231
87	101	68	233
88	101	32	234
89	26	24	234
90	94	104	237
91	67	84	240
92	30	106	243
93	46	80	249
94	50	29	259
95	18	123	260
96	101	68	261
97	67	84	261
98	67	123	263
99	66	117	263
100	113	67	264
101	95	68	265
102	62	128	267
103	61	66	268
104	20	108	273
105	100	5	285
106	104	51	290
107	102	33	292
108	93	61	293
109	80	40	296
110	7	113	300
111	74	56	300
112	66	131	301
113	62	128	304
114	96	62	310
115	18	107	311
116	60	115	313
117	29	10	314
118	11	100	315
119	20	93	316
120	121	9	329
121	20	109	335
122	24	19	344
123	80	63	345
124	87	63	361
125	94	18	362
126	116	10	364
127	98	116	365
128	49	70	369
129	60	115	397
130	6	121	400
131	28	115	403
132	95	68	404
133	98	46	406
134	64	78	409
135	47	57	412
136	37	111	412
137	28	115	413
138	102	33	417
139	101	59	419
140	77	117	423
141	29	10	429
142	106	0	430
143	87	63	431
144	92	123	433
145	66	131	437
146	115	41	437
147	106	0	441
148	105	26	441
149	101	59	441
150	4	15	446
151	46	52	446
152	26	24	446
153	67	123	449
154	62	128	451
155	56	95	457
156	87	63	458
157	46	80	461
158	37	111	474
159	80	40	474
160	27	44	475
161	18	123	479
162	27	44	479
