Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	15	94	1
2	60	89	5
3	20	93	6
4	56	95	7
5	112	3	10
6	94	18	11
7	20	93	17
8	64	78	21
9	67	84	23
10	27	44	28
11	47	63	29
12	94	56	29
13	19	116	34
14	67	123	35
15	103	55	35
16	93	61	41
17	94	56	48
18	62	73	49
19	47	63	53
20	29	10	55
21	28	115	56
22	77	117	56
23	58	85	77
24	24	105	77
25	47	57	78
26	61	66	83
27	105	26	83
28	122	11	91
29	117	55	92
30	79	128	112
31	96	62	112
32	20	93	113
33	26	24	116
34	26	102	117
35	38	16	119
36	6	121	124
37	130	16	125
38	98	75	127
39	30	58	128
40	79	128	135
41	115	41	138
42	18	123	138
43	131	4	139
44	56	95	141
45	56	95	145
46	65	80	147
47	60	89	150
48	98	116	155
49	28	115	155
50	62	128	160
51	27	44	164
52	93	61	168
53	96	62	171
54	13	80	174
55	64	78	182
56	11	23	187
57	130	16	188
58	116	34	200
59	96	62	203
60	87	63	212
61	60	115	219
62	37	111	225
63	61	107	226
64	115	41	230
65	106	0	230
66	67	84	232
67	47	63	232
68	122	11	234
69	18	123	235
70	30	106	236
71	18	107	237
72	93	61	238
73	4	15	240
74	65	80	243
75	11	100	246
76	94	56	247
77	67	123	250
78	130	16	250
79	67	123	261
80	98	36	263
81	94	104	270
82	61	66	270
83	98	116	270
84	46	52	278
85	79	128	285
86	74	56	286
87	26	24	286
88	20	108	288
89	37	111	288
90	105	26	292
91	50	29	308
92	69	48	310
93	98	116	310
94	30	58	311
95	20	109	313
96	49	70	321
97	4	15	325
98	18	123	326
99	129	77	326
100	129	77	326
101	74	56	335
102	119	20	335
103	24	19	339
104	116	23	340
105	59	77	341
106	101	68	343
107	128	0	344
108	46	80	344
109	91	91	345
110	18	107	353
111	64	78	359
112	20	109	364
113	119	20	368
114	91	91	370
115	96	62	372
116	114	63	380
117	116	23	388
118	98	75	395
119	11	23	397
120	95	68	401
121	77	117	411
122	104	82	413
123	67	123	415
124	18	107	416
125	64	78	418
126	18	107	420
127	24	105	420
128	38	16	421
129	96	23	423
130	27	44	424
131	56	95	430
132	24	105	433
133	49	70	434
134	129	77	434
135	13	80	434
136	87	63	437
137	61	66	437
138	101	32	440
139	46	52	442
140	60	89	444
141	62	73	446
142	94	18	446
143	98	75	447
144	26	24	449
145	58	85	449
146	94	18	460
147	116	10	460
148	38	16	461
149	96	23	463
150	47	57	463
151	105	26	463
152	65	80	474
