Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	103	55	1
2	130	16	10
3	128	0	17
4	58	85	21
5	38	16	24
6	115	41	24
7	50	29	33
8	115	41	38
9	78	61	41
10	92	123	43
11	30	58	46
12	60	89	46
13	114	63	46
14	79	128	53
15	105	26	54
16	94	104	55
17	61	66	56
18	49	48	59
19	98	75	61
20	116	34	62
21	123	64	64
22	101	68	66
23	101	68	68
24	94	104	69
25	37	115	74
26	50	29	76
27	92	123	84
28	80	63	95
29	13	80	95
30	113	67	96
31	28	115	99
32	64	89	107
33	96	138	114
34	95	121	116
35	58	85	117
36	65	80	117
37	95	121	119
38	62	73	119
39	27	44	126
40	26	24	129
41	114	63	131
42	18	107	136
43	65	80	137
44	96	23	137
45	66	117	145
46	4	15	150
47	15	94	157
48	67	84	158
49	117	55	161
50	11	23	166
51	64	78	166
52	103	55	168
53	116	34	169
54	47	57	174
55	69	48	175
56	20	93	176
57	79	128	180
58	66	131	180
59	101	59	191
60	123	64	193
61	57	87	196
62	98	116	206
63	123	64	208
64	13	80	210
65	101	32	214
66	115	41	215
67	119	20	215
68	50	29	219
69	62	128	220
70	104	51	220
71	69	48	223
72	95	68	228
73	104	51	231
74	95	121	235
75	74	56	236
76	61	107	244
77	122	11	259
78	92	123	261
79	49	48	270
80	28	115	271
81	80	63	271
82	96	62	272
83	49	48	274
84	104	51	274
85	94	56	281
86	95	68	284
87	67	123	284
88	26	24	285
89	28	115	286
90	30	58	286
91	94	18	291
92	106	0	295
93	104	51	296
94	115	41	301
95	29	10	317
96	123	64	319
97	94	104	324
98	117	55	328
99	119	20	333
100	26	102	337
101	114	63	342
102	46	52	348
103	106	0	354
104	61	107	356
105	79	128	362
106	58	85	375
107	101	68	379
108	57	87	382
109	49	70	385
110	37	111	385
111	66	117	407
112	37	111	408
113	98	75	413
114	58	85	414
115	19	116	417
116	94	18	424
117	122	11	425
118	20	109	429
119	116	34	437
120	74	56	438
121	67	123	440
122	130	16	441
123	129	77	447
124	15	94	449
125	30	106	455
126	64	89	456
127	26	24	456
128	101	32	458
129	101	32	459
130	66	117	459
131	26	102	463
132	38	16	467
133	94	18	468
134	96	62	472
135	106	0	476
136	106	81	478
137	64	78	479
