Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	69	48	9
2	61	66	21
3	129	77	23
4	91	91	26
5	26	102	30
6	79	128	35
7	100	5	37
8	116	10	38
9	129	77	43
10	96	62	45
11	80	40	48
12	38	16	63
13	104	82	64
14	29	10	65
15	67	123	68
16	66	131	69
17	103	33	71
18	93	61	74
19	27	44	78
20	116	23	78
21	101	59	83
22	7	113	86
23	30	58	88
24	112	3	93
25	94	56	93
26	78	61	100
27	61	107	110
28	11	23	110
29	38	16	113
30	101	59	118
31	26	102	119
32	49	70	121
33	67	84	123
34	80	40	124
35	20	93	125
36	30	58	127
37	93	61	128
38	98	36	132
39	115	41	139
40	96	23	143
41	15	94	145
42	101	68	146
43	115	41	148
44	80	40	151
45	20	109	164
46	112	3	168
47	67	84	174
48	15	94	176
49	56	95	177
50	106	81	178
51	20	93	185
52	101	68	185
53	19	116	187
54	62	128	187
55	96	23	188
56	65	80	188
57	79	128	191
58	57	87	192
59	18	123	194
60	18	107	197
61	38	16	198
62	79	128	206
63	122	11	209
64	79	128	211
65	66	117	212
66	104	51	212
67	46	80	219
68	18	107	228
69	104	82	228
70	18	123	239
71	20	93	240
72	95	68	245
73	65	80	250
74	112	3	251
75	98	75	256
76	96	23	263
77	74	56	265
78	13	80	271
79	38	16	272
80	129	77	275
81	62	73	276
82	94	18	281
83	116	10	283
84	123	64	286
85	49	70	291
86	7	113	291
87	38	16	321
88	80	40	325
89	67	123	333
90	50	29	334
91	50	29	335
92	60	89	335
93	115	41	336
94	6	121	338
95	11	100	362
96	131	4	362
97	47	63	363
98	59	77	364
99	49	70	375
100	13	80	375
101	100	5	376
102	98	46	384
103	103	55	387
104	56	95	389
105	91	91	392
106	30	106	395
107	128	0	403
108	66	117	405
109	80	63	405
110	119	20	406
111	26	102	412
112	129	77	413
113	116	23	415
114	19	116	418
115	91	91	422
116	94	18	423
117	101	32	424
118	46	80	426
119	106	0	427
120	93	61	428
121	115	41	429
122	94	104	432
123	95	121	435
124	104	51	436
125	79	128	438
126	18	123	440
127	66	117	443
128	24	19	444
129	87	63	444
130	116	23	451
131	116	23	454
132	6	121	456
133	101	59	457
134	117	55	458
135	80	63	458
136	98	116	460
137	24	105	460
138	113	67	462
139	96	23	463
140	79	128	467
141	117	55	468
142	112	3	469
143	26	102	471
144	37	111	473
145	6	121	478
