Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	69	48	0
2	103	33	1
3	65	80	7
4	18	107	9
5	6	121	12
6	117	55	21
7	116	34	22
8	123	64	23
9	106	0	35
10	130	16	36
11	13	80	41
12	94	18	45
13	27	44	48
14	64	78	49
15	128	0	51
16	121	9	59
17	28	115	71
18	98	36	75
19	116	10	80
20	101	32	80
21	24	105	84
22	104	82	88
23	80	40	93
24	66	131	97
25	38	16	106
26	20	93	113
27	113	67	116
28	106	81	117
29	18	107	118
30	11	100	120
31	37	111	120
32	101	59	121
33	26	24	125
34	96	138	130
35	66	131	136
36	104	51	144
37	74	56	144
38	24	19	145
39	119	20	145
40	4	15	146
41	37	111	152
42	28	115	154
43	96	23	155
44	101	59	158
45	96	23	162
46	128	0	162
47	94	104	167
48	37	111	189
49	122	11	194
50	113	67	196
51	94	18	207
52	117	55	208
53	106	0	214
54	94	56	220
55	103	55	226
56	101	68	229
57	101	68	231
58	19	116	232
59	65	80	240
60	38	16	245
61	103	55	249
62	37	111	254
63	28	115	255
64	101	68	258
65	105	26	263
66	20	109	264
67	65	80	264
68	11	100	265
69	37	111	266
70	65	80	267
71	114	63	269
72	123	64	271
73	98	46	271
74	92	123	271
75	94	18	274
76	102	33	276
77	64	89	278
78	24	105	278
79	96	138	279
80	56	95	280
81	101	32	281
82	77	117	282
83	103	33	289
84	27	44	294
85	26	102	303
86	103	55	305
87	116	10	305
88	95	121	308
89	67	123	309
90	104	82	313
91	87	63	316
92	113	67	317
93	112	3	326
94	129	77	327
95	96	62	333
96	101	59	335
97	67	123	335
98	66	131	335
99	24	19	336
100	79	128	337
101	60	89	337
102	101	32	340
103	13	80	349
104	96	23	353
105	95	121	358
106	112	3	359
107	46	52	359
108	129	77	359
109	56	95	360
110	101	59	365
111	37	111	368
112	18	123	372
113	30	58	376
114	100	5	377
115	129	77	377
116	66	131	377
117	18	107	380
118	15	94	382
119	49	70	386
120	96	138	388
121	29	10	389
122	24	105	390
123	130	16	393
124	24	19	393
125	92	123	396
126	46	80	400
127	113	67	405
128	24	105	411
129	66	117	420
130	6	121	426
131	131	4	434
132	62	73	440
133	20	93	441
134	100	5	441
135	49	48	441
136	103	33	447
137	117	55	450
138	78	61	453
139	4	15	462
140	66	117	463
141	26	102	465
142	28	115	465
143	66	131	467
144	26	102	469
145	38	16	472
146	24	105	479
