Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	106	0	2
2	121	9	5
3	67	84	6
4	119	20	11
5	114	63	14
6	96	62	17
7	112	3	21
8	62	128	26
9	64	78	28
10	26	102	33
11	20	93	33
12	119	20	35
13	4	15	38
14	69	48	39
15	46	80	42
16	95	121	42
17	78	61	64
18	101	68	67
19	79	128	69
20	98	75	73
21	116	10	74
22	79	128	79
23	20	108	89
24	57	87	89
25	18	107	93
26	112	3	94
27	56	95	94
28	47	57	96
29	56	95	97
30	98	116	98
31	131	4	100
32	20	108	103
33	87	63	104
34	20	108	106
35	64	78	107
36	20	109	108
37	50	29	108
38	113	67	118
39	123	64	121
40	61	66	122
41	98	46	122
42	50	29	122
43	96	23	124
44	20	108	143
45	114	63	148
46	92	123	156
47	130	16	159
48	57	87	162
49	64	78	166
50	130	16	174
51	61	107	179
52	78	61	186
53	101	32	187
54	11	23	198
55	11	23	198
56	11	100	199
57	57	87	202
58	74	56	207
59	114	63	208
60	7	113	214
61	24	19	222
62	96	62	223
63	65	80	223
64	104	51	224
65	62	73	231
66	104	51	232
67	49	48	238
68	96	62	243
69	30	58	245
70	61	107	245
71	62	73	246
72	117	55	247
73	49	70	247
74	47	63	253
75	62	73	255
76	57	87	255
77	79	128	258
78	122	11	260
79	102	33	262
80	106	81	265
81	129	77	266
82	61	66	267
83	98	46	268
84	106	0	270
85	61	66	271
86	98	75	272
87	57	87	273
88	64	78	276
89	46	80	281
90	67	123	282
91	102	33	285
92	62	73	285
93	27	44	286
94	24	19	289
95	6	121	293
96	30	106	293
97	95	121	298
98	101	32	299
99	37	115	306
100	49	48	307
101	64	89	308
102	103	33	309
103	80	63	310
104	80	63	311
105	87	63	312
106	29	10	312
107	67	123	315
108	123	64	325
109	94	18	327
110	116	23	329
111	96	23	331
112	27	44	332
113	57	87	332
114	114	63	335
115	20	109	341
116	106	0	346
117	6	121	348
118	80	63	352
119	94	18	363
120	101	59	380
121	66	117	382
122	101	32	382
123	80	63	382
124	106	0	383
125	11	100	385
126	26	24	387
127	87	63	391
128	103	55	394
129	116	23	396
130	101	68	399
131	30	58	404
132	74	56	404
133	64	78	408
134	80	63	412
135	106	0	412
136	38	16	422
137	77	117	437
138	66	131	439
139	98	75	440
140	117	55	443
141	18	123	444
142	121	9	450
143	101	59	452
144	116	23	458
145	47	63	466
146	80	40	469
147	131	4	469
