Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	24	105	15
2	104	82	19
3	102	33	21
4	129	77	23
5	96	23	24
6	104	82	24
7	6	121	24
8	116	23	25
9	95	68	27
10	80	40	27
11	93	61	29
12	57	87	32
13	101	32	39
14	116	10	41
15	69	48	45
16	94	18	49
17	104	51	49
18	27	44	53
19	121	9	53
20	60	89	55
21	13	80	62
22	94	18	67
23	27	44	74
24	7	113	75
25	4	15	77
26	49	48	82
27	116	10	92
28	98	75	109
29	4	15	118
30	122	11	124
31	92	123	127
32	117	55	129
33	98	75	130
34	67	123	137
35	28	115	138
36	106	81	143
37	106	81	144
38	20	108	149
39	80	40	149
40	11	23	153
41	46	80	154
42	59	77	161
43	20	93	166
44	62	128	175
45	50	29	176
46	101	32	181
47	101	32	186
48	47	57	194
49	4	15	195
50	64	78	200
51	15	94	201
52	94	18	201
53	49	70	202
54	61	66	209
55	6	121	209
56	11	23	212
57	101	59	213
58	37	111	215
59	106	0	221
60	64	89	222
61	114	63	224
62	20	109	232
63	122	11	237
64	102	33	241
65	98	46	243
66	60	115	244
67	20	109	247
68	37	111	248
69	106	0	248
70	57	87	251
71	46	80	252
72	116	34	256
73	19	116	260
74	27	44	265
75	123	64	270
76	61	107	275
77	61	107	275
78	100	5	276
79	18	107	279
80	24	105	282
81	46	80	285
82	61	66	285
83	131	4	286
84	121	9	286
85	64	89	287
86	101	32	290
87	119	20	294
88	61	66	296
89	7	113	299
90	49	48	300
91	98	46	302
92	80	63	305
93	24	105	307
94	101	59	307
95	67	84	311
96	95	121	312
97	104	82	314
98	130	16	318
99	29	10	323
100	11	100	325
101	61	107	328
102	19	116	335
103	130	16	337
104	62	73	338
105	24	19	343
106	116	34	356
107	115	41	361
108	60	89	362
109	30	106	364
110	101	59	367
111	66	131	376
112	69	48	384
113	67	84	391
114	116	34	395
115	101	59	399
116	101	32	403
117	101	68	404
118	47	63	409
119	46	80	411
120	80	63	420
121	62	128	420
122	24	19	422
123	62	128	424
124	62	73	426
125	77	117	430
126	131	4	431
127	46	52	432
128	27	44	433
129	104	51	436
130	131	4	436
131	26	24	437
132	94	104	440
133	80	40	441
134	26	102	447
135	102	33	456
136	128	0	458
137	47	57	461
138	80	40	467
139	92	123	469
