Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	61	107	5
2	104	82	5
3	47	57	13
4	57	87	14
5	20	108	17
6	11	100	25
7	37	111	25
8	38	16	25
9	30	106	31
10	67	123	31
11	46	80	33
12	131	4	34
13	130	16	38
14	106	81	43
15	95	68	47
16	20	108	48
17	91	91	48
18	116	34	53
19	62	73	53
20	18	123	55
21	29	10	61
22	95	121	61
23	62	128	64
24	116	23	65
25	106	0	73
26	117	55	79
27	93	61	79
28	67	84	80
29	62	73	82
30	116	23	85
31	116	10	86
32	74	56	87
33	61	66	92
34	61	66	99
35	116	34	103
36	67	84	105
37	101	32	107
38	104	51	113
39	94	104	115
40	95	121	130
41	29	10	135
42	130	16	135
43	74	56	139
44	69	48	141
45	46	52	146
46	57	87	153
47	60	115	153
48	61	107	156
49	49	48	160
50	98	46	165
51	20	109	172
52	114	63	175
53	114	63	176
54	67	84	180
55	106	81	182
56	11	23	182
57	60	115	185
58	66	131	188
59	122	11	192
60	30	58	196
61	96	138	198
62	98	116	203
63	123	64	206
64	92	123	206
65	96	138	210
66	50	29	213
67	61	66	215
68	116	10	217
69	6	121	220
70	20	109	223
71	102	33	225
72	98	36	230
73	61	107	233
74	4	15	233
75	18	123	239
76	94	104	258
77	100	5	260
78	20	93	264
79	24	19	264
80	20	93	267
81	11	23	270
82	24	19	271
83	104	82	273
84	101	68	274
85	7	113	279
86	116	23	280
87	60	89	284
88	30	106	286
89	20	93	287
90	60	89	288
91	13	80	304
92	66	131	307
93	64	78	317
94	20	109	318
95	18	107	327
96	128	0	327
97	46	80	330
98	61	66	331
99	77	117	338
100	91	91	339
101	117	55	341
102	20	109	341
103	37	111	344
104	7	113	347
105	60	115	347
106	96	62	358
107	113	67	363
108	103	55	365
109	19	116	366
110	28	115	374
111	20	109	376
112	96	62	380
113	98	46	382
114	101	32	387
115	96	138	388
116	60	115	391
117	7	113	391
118	7	113	397
119	93	61	403
120	94	56	407
121	62	128	411
122	60	89	414
123	56	95	414
124	66	117	416
125	64	78	418
126	26	24	424
127	28	115	426
128	60	115	435
129	117	55	438
130	117	55	439
131	29	10	439
132	79	128	441
133	87	63	443
134	58	85	445
135	123	64	445
136	29	10	447
137	131	4	449
138	102	33	456
139	61	66	457
140	24	19	459
141	59	77	467
142	60	89	470
143	98	36	473
144	61	66	473
145	115	41	479
