Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	115	196	4	37	97
2	5	195	25	132	192
3	233	119	38	391	451
4	112	43	39	201	261
5	110	31	55	331	391
6	115	196	60	281	341
7	65	56	70	290	350
8	56	116	72	217	277
9	224	61	86	112	172
10	9	145	86	168	228
11	208	47	89	282	342
12	84	231	93	109	169
13	165	204	110	325	385
14	262	62	110	137	197
15	199	28	113	123	183
16	59	280	115	128	188
17	108	109	122	167	227
18	161	22	125	178	238
19	246	137	129	377	437
20	57	123	131	444	504
21	188	142	135	235	295
22	94	93	142	288	348
23	246	137	146	309	369
24	5	195	147	374	434
25	125	168	157	466	526
26	60	156	158	237	297
27	153	61	164	303	363
28	161	22	164	283	343
29	135	251	182	320	380
30	51	217	195	398	458
31	13	265	197	241	301
32	133	99	200	208	268
33	6	168	207	381	441
34	119	104	219	250	310
35	125	168	227	344	404
36	224	61	228	270	330
37	218	20	231	296	356
38	87	183	238	454	514
39	191	49	240	411	471
40	199	28	243	456	516
41	259	240	244	267	327
42	274	6	246	361	421
43	57	125	246	305	365
44	140	214	254	429	489
45	133	99	256	407	467
46	110	31	259	404	464
47	57	125	264	368	428
48	233	119	279	460	520
49	109	299	301	377	437
50	84	231	309	358	418
51	112	43	309	359	419
52	47	277	314	472	532
53	2	238	316	338	398
54	56	116	318	404	464
55	6	168	319	356	416
56	155	180	334	453	513
57	216	62	337	387	447
58	236	248	339	365	425
59	65	56	340	343	403
60	56	116	346	442	502
61	176	70	346	446	506
62	289	79	348	354	414
63	161	22	355	470	530
64	3	119	360	382	442
65	109	61	365	412	472
66	94	93	367	392	452
67	11	191	377	443	503
68	242	73	379	423	483
69	30	243	383	384	444
70	158	140	386	457	517
71	275	97	408	449	509
72	147	43	409	417	477
73	110	31	435	461	521
74	2	238	437	462	522
75	57	123	442	474	534
76	109	299	450	468	528
77	191	49	460	460	520
