Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	13	265	0	398	458
2	50	285	5	347	407
3	108	109	9	188	248
4	5	195	14	375	435
5	145	182	18	89	149
6	2	238	19	265	325
7	59	280	39	173	233
8	109	148	45	238	298
9	140	214	50	304	364
10	85	228	52	257	317
11	169	173	62	406	466
12	257	58	71	215	275
13	12	10	72	99	159
14	51	217	74	87	147
15	52	288	75	321	381
16	173	72	76	336	396
17	60	156	76	86	146
18	199	28	77	381	441
19	3	119	81	150	210
20	144	182	84	133	193
21	133	99	84	252	312
22	172	2	87	425	485
23	188	142	89	97	157
24	30	243	92	419	479
25	107	39	94	177	237
26	12	10	104	346	406
27	153	61	109	315	375
28	147	43	116	125	185
29	257	58	117	217	277
30	57	123	120	261	321
31	50	285	123	342	402
32	114	204	125	478	538
33	216	62	129	419	479
34	169	173	130	412	472
35	57	125	130	135	195
36	191	234	136	352	412
37	155	180	139	429	489
38	112	272	139	407	467
39	97	232	147	199	259
40	173	72	151	404	464
41	259	240	152	325	385
42	140	214	155	260	320
43	277	101	166	221	281
44	217	73	167	253	313
45	190	181	176	389	449
46	61	70	178	313	373
47	108	109	189	336	396
48	188	142	190	420	480
49	52	288	196	333	393
50	216	62	208	377	437
51	57	125	210	238	298
52	275	97	215	333	393
53	227	80	220	356	416
54	293	62	226	472	532
55	161	22	228	269	329
56	60	156	230	399	459
57	54	285	231	417	477
58	11	191	234	418	478
59	208	47	247	422	482
60	109	61	251	374	434
61	257	58	252	376	436
62	233	119	253	471	531
63	109	299	266	395	455
64	191	49	271	477	537
65	52	288	272	394	454
66	300	44	287	385	445
67	30	243	290	361	421
68	109	148	313	436	496
69	13	202	316	374	434
70	227	80	319	476	536
71	119	104	322	331	391
72	140	214	331	426	486
73	9	145	331	374	434
74	112	43	336	344	404
75	259	240	347	441	501
76	236	248	353	353	413
77	51	217	355	467	527
78	191	234	366	460	520
79	112	43	369	429	489
80	56	116	370	469	529
81	144	182	371	384	444
82	135	251	377	415	475
83	149	282	380	424	484
84	51	217	382	435	495
85	199	28	388	411	471
86	12	10	390	443	503
87	155	180	390	415	475
88	158	27	390	437	497
89	65	56	395	403	463
90	61	70	398	407	467
91	13	202	399	446	506
92	158	27	404	436	496
93	110	31	404	469	529
94	233	119	413	432	492
95	290	219	419	450	510
96	119	104	426	480	540
97	236	248	430	432	492
98	85	228	438	472	532
99	172	2	444	469	529
100	52	288	451	460	520
101	233	119	453	462	522
102	57	123	454	458	518
103	112	272	463	464	524
104	56	116	463	472	532
105	97	232	467	472	532
106	100	73	470	471	531
107	87	183	470	480	540
108	30	226	474	480	540
109	9	145	475	475	535
110	153	61	477	480	540
111	135	251	478	478	538
112	289	79	478	478	538
