Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	236	248	3	5	65
2	11	242	6	49	109
3	54	285	6	148	208
4	125	168	8	383	443
5	109	148	19	421	481
6	250	134	20	466	526
7	208	47	23	205	265
8	119	104	24	193	253
9	97	232	25	224	284
10	108	109	27	367	427
11	110	31	30	391	451
12	167	176	36	70	130
13	67	175	39	309	369
14	85	228	41	457	517
15	262	62	41	448	508
16	289	79	43	319	379
17	147	43	46	82	142
18	56	116	57	315	375
19	59	280	58	323	383
20	59	67	62	373	433
21	59	67	67	258	318
22	208	47	70	97	157
23	57	123	73	405	465
24	158	27	74	332	392
25	300	44	88	432	492
26	230	128	91	397	457
27	87	183	99	158	218
28	59	67	99	106	166
29	153	61	101	364	424
30	188	142	104	218	278
31	87	183	126	150	210
32	227	80	133	158	218
33	57	125	146	254	314
34	254	87	147	225	285
35	227	80	152	311	371
36	300	44	155	333	393
37	109	299	158	219	279
38	158	140	162	202	262
39	109	148	163	256	316
40	167	176	165	422	482
41	3	119	178	183	243
42	236	248	181	357	417
43	224	61	184	408	468
44	199	28	189	413	473
45	50	285	190	233	293
46	173	72	194	273	333
47	230	128	197	450	510
48	172	2	207	440	500
49	112	272	207	390	450
50	274	97	208	349	409
51	133	99	215	217	277
52	107	39	227	357	417
53	208	47	239	252	312
54	169	173	241	254	314
55	246	166	246	259	319
56	50	285	250	318	378
57	107	39	254	377	437
58	242	73	256	308	368
59	191	49	262	399	459
60	112	272	276	304	364
61	5	195	280	376	436
62	218	20	287	429	489
63	258	232	292	428	488
64	199	28	313	457	517
65	61	70	315	366	426
66	135	251	325	432	492
67	84	231	342	461	521
68	167	176	343	462	522
69	246	137	345	454	514
70	61	70	346	380	440
71	274	97	351	369	429
72	216	62	359	478	538
73	176	70	376	442	502
74	236	248	381	429	489
75	13	265	382	471	531
76	112	272	397	397	457
77	5	195	399	425	485
78	190	181	400	457	517
79	224	61	402	440	500
80	149	282	404	457	517
81	114	204	408	445	505
82	109	299	411	469	529
83	218	20	415	448	508
84	51	217	420	420	480
85	300	44	423	461	521
86	227	80	432	476	536
87	246	166	438	470	530
88	108	109	442	467	527
89	57	123	442	477	537
90	242	73	448	472	532
91	290	219	449	451	511
92	65	56	453	467	527
93	13	265	454	465	525
94	165	204	461	467	527
95	30	243	465	477	537
96	250	134	472	476	536
