Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	223	41	6
2	73	4	8
3	294	118	8
4	26	199	12
5	49	222	15
6	138	306	21
7	343	322	43
8	370	57	47
9	294	13	49
10	194	65	53
11	14	53	54
12	206	286	57
13	159	164	59
14	300	64	60
15	221	225	66
16	244	135	71
17	56	156	71
18	80	365	75
19	344	236	79
20	234	37	81
21	125	122	88
22	246	244	97
23	221	225	99
24	244	135	105
25	307	396	114
26	247	377	119
27	287	279	119
28	200	48	127
29	307	396	127
30	200	48	128
31	154	68	130
32	75	238	132
33	140	131	134
34	168	223	136
35	49	222	150
36	342	154	150
37	203	40	155
38	234	37	155
39	345	195	167
40	16	294	177
41	168	100	178
42	349	249	184
43	186	355	188
44	344	236	202
45	84	221	202
46	85	128	206
47	159	164	208
48	137	68	209
49	31	360	213
50	140	131	226
51	138	306	232
52	343	335	234
53	73	292	239
54	116	102	252
55	38	366	254
56	370	57	257
57	137	68	266
58	38	366	267
59	387	267	271
60	175	304	288
61	18	235	290
62	246	244	300
63	142	385	303
64	370	57	306
65	154	68	317
66	57	381	319
67	343	322	319
68	26	199	330
69	8	384	332
70	40	153	340
71	161	346	342
72	294	249	343
73	287	279	359
74	267	321	364
75	325	45	369
76	75	238	370
77	52	94	370
78	359	31	371
79	202	158	375
80	169	235	396
81	294	118	396
82	239	252	401
83	344	236	401
84	287	343	402
85	239	252	407
86	87	164	410
87	154	68	414
88	73	4	420
89	267	295	423
90	349	135	427
91	320	166	427
92	299	399	437
93	73	4	441
94	92	238	444
95	234	20	446
96	369	118	448
97	300	64	449
98	202	158	451
99	294	13	461
100	52	301	466
101	170	114	467
102	60	319	480
