Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	87	164	1
2	116	102	3
3	159	164	3
4	223	41	8
5	387	267	10
6	299	399	18
7	213	305	30
8	140	131	33
9	267	295	40
10	116	102	43
11	349	249	53
12	194	65	59
13	31	360	62
14	343	335	66
15	234	20	72
16	49	222	73
17	342	154	81
18	29	9	82
19	26	199	90
20	138	306	98
21	154	68	100
22	16	114	107
23	343	322	110
24	140	131	116
25	300	64	122
26	29	9	127
27	279	262	129
28	248	126	137
29	370	57	137
30	220	238	138
31	191	167	140
32	343	335	151
33	168	100	153
34	269	203	156
35	294	13	157
36	137	68	159
37	29	9	161
38	269	203	186
39	85	128	187
40	202	158	188
41	14	53	193
42	18	235	193
43	16	294	199
44	236	260	202
45	92	238	210
46	57	381	219
47	202	158	228
48	122	105	233
49	87	164	237
50	154	68	237
51	138	306	252
52	80	365	259
53	395	167	270
54	325	45	277
55	213	305	282
56	56	156	287
57	31	360	294
58	287	343	294
59	267	295	295
60	200	48	298
61	122	105	306
62	294	118	310
63	73	4	311
64	349	135	313
65	87	164	318
66	294	249	319
67	294	118	324
68	36	288	329
69	255	80	330
70	370	57	337
71	87	164	339
72	29	9	339
73	255	80	345
74	137	68	350
75	194	65	350
76	345	195	354
77	40	153	357
78	38	366	360
79	325	45	365
80	220	238	368
81	202	158	374
82	255	80	378
83	36	203	380
84	175	304	382
85	73	4	386
86	359	31	395
87	150	49	412
88	247	377	414
89	320	166	420
90	342	154	423
91	191	167	434
92	269	203	437
93	369	118	448
94	80	365	450
95	236	260	452
96	246	244	470
97	17	99	471
98	342	154	479
99	213	305	479
