Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	36	288	12
2	78	194	15
3	307	396	16
4	239	252	17
5	73	4	17
6	325	45	32
7	125	122	40
8	16	294	40
9	85	128	46
10	80	365	47
11	239	252	50
12	191	167	52
13	57	381	52
14	29	9	54
15	220	238	64
16	267	321	64
17	267	295	72
18	244	135	78
19	154	68	78
20	374	163	85
21	320	166	87
22	294	249	100
23	161	346	102
24	269	203	109
25	142	385	116
26	369	118	117
27	374	163	120
28	202	158	122
29	344	236	124
30	191	167	124
31	40	153	127
32	287	343	129
33	236	260	130
34	206	286	131
35	236	260	132
36	359	31	133
37	36	203	134
38	200	48	143
39	137	68	148
40	344	236	150
41	125	122	154
42	395	167	157
43	38	366	159
44	49	222	162
45	248	126	163
46	186	355	176
47	26	199	179
48	116	102	180
49	169	235	189
50	206	286	190
51	238	124	219
52	200	48	225
53	244	285	229
54	244	285	232
55	244	285	237
56	92	238	240
57	244	135	242
58	84	221	246
59	387	267	248
60	248	126	266
61	191	167	283
62	279	262	284
63	203	40	285
64	56	156	288
65	267	321	294
66	57	381	301
67	306	361	305
68	175	304	310
69	279	262	314
70	16	114	316
71	307	396	321
72	169	235	327
73	52	94	330
74	350	207	331
75	73	4	337
76	287	343	337
77	220	238	342
78	343	322	344
79	169	235	345
80	359	31	359
81	374	163	359
82	202	158	360
83	294	118	361
84	8	384	366
85	137	68	373
86	287	279	375
87	80	365	378
88	200	48	384
89	306	361	392
90	307	396	395
91	344	236	396
92	8	384	402
93	73	292	403
94	75	238	412
95	175	304	418
96	150	49	420
97	234	20	423
98	221	225	424
99	84	221	426
100	84	221	427
101	234	20	436
102	49	222	442
103	36	203	449
104	75	238	450
105	84	221	451
106	294	13	458
107	244	135	462
108	31	360	468
109	80	365	471
110	221	225	474
111	369	118	475
112	238	124	479
