Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	206	286	1
2	170	114	6
3	122	105	10
4	220	238	11
5	186	355	15
6	80	365	27
7	14	53	29
8	159	164	58
9	234	37	63
10	92	238	63
11	287	279	65
12	138	306	68
13	122	105	80
14	56	156	91
15	75	238	91
16	8	384	96
17	247	377	102
18	75	238	119
19	159	164	125
20	57	381	129
21	29	9	133
22	267	295	147
23	36	288	148
24	343	335	155
25	278	221	157
26	85	128	160
27	221	225	164
28	52	94	164
29	202	158	180
30	306	361	190
31	18	235	192
32	125	122	192
33	169	235	195
34	244	285	196
35	306	361	198
36	294	13	198
37	349	135	205
38	191	167	207
39	60	319	212
40	142	385	214
41	87	164	224
42	320	166	232
43	238	124	256
44	300	64	260
45	38	366	261
46	202	158	262
47	234	20	266
48	294	249	272
49	84	221	276
50	307	396	287
51	186	355	288
52	234	37	303
53	16	294	305
54	244	285	312
55	36	288	313
56	16	294	319
57	369	118	322
58	294	13	330
59	140	131	332
60	16	294	334
61	18	235	336
62	17	99	336
63	287	343	343
64	320	166	346
65	350	207	346
66	238	124	348
67	234	20	359
68	175	304	360
69	84	221	361
70	374	163	362
71	52	94	365
72	194	65	374
73	299	399	381
74	267	295	382
75	203	40	387
76	31	360	393
77	203	40	404
78	84	221	420
79	320	166	427
80	238	124	429
81	16	114	430
82	374	163	433
83	200	48	440
84	349	135	443
85	175	304	444
86	278	221	452
87	221	225	470
88	29	9	473
89	202	158	476
