Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	343	322	13
2	168	100	13
3	125	122	22
4	244	285	25
5	80	365	25
6	267	295	40
7	169	235	49
8	236	260	53
9	52	301	59
10	220	238	63
11	52	301	69
12	52	94	72
13	349	249	80
14	320	166	80
15	325	45	83
16	138	306	93
17	169	235	97
18	244	285	99
19	57	381	104
20	202	158	112
21	269	203	116
22	18	235	116
23	52	94	127
24	299	399	140
25	320	166	143
26	221	225	145
27	159	164	145
28	125	122	152
29	294	118	156
30	78	194	164
31	287	279	167
32	154	68	168
33	17	99	169
34	150	49	169
35	350	207	172
36	287	279	183
37	221	225	186
38	154	68	189
39	370	57	192
40	246	244	195
41	14	53	210
42	247	377	210
43	175	304	211
44	203	40	220
45	14	53	221
46	8	384	222
47	299	399	225
48	343	322	228
49	154	68	231
50	294	13	239
51	16	114	245
52	168	100	252
53	269	203	271
54	234	20	275
55	125	122	283
56	223	41	284
57	223	41	289
58	122	105	290
59	142	385	295
60	196	107	299
61	18	235	303
62	196	107	307
63	168	100	318
64	38	366	329
65	294	118	332
66	345	195	336
67	370	57	337
68	52	94	340
69	170	114	345
70	80	365	347
71	202	158	347
72	18	235	352
73	57	381	353
74	202	158	357
75	244	285	361
76	267	321	363
77	267	295	370
78	73	4	382
79	168	223	390
80	239	252	394
81	202	158	397
82	154	68	406
83	56	156	419
84	387	267	421
85	359	31	421
86	16	114	437
87	349	249	443
88	234	37	450
89	138	306	451
90	186	355	458
91	122	105	463
92	294	249	467
93	238	124	476
