Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	246	244	1
2	191	167	7
3	186	355	8
4	38	366	18
5	49	222	20
6	269	203	24
7	294	249	25
8	387	267	27
9	161	346	40
10	161	346	42
11	300	64	45
12	60	319	53
13	52	301	54
14	279	262	59
15	122	105	61
16	278	221	61
17	75	238	71
18	140	131	75
19	36	203	79
20	267	295	83
21	267	321	87
22	343	335	104
23	196	107	105
24	87	164	107
25	31	360	117
26	220	238	127
27	161	346	137
28	73	4	145
29	56	156	146
30	52	94	154
31	294	249	159
32	213	305	159
33	122	105	167
34	244	135	170
35	279	262	181
36	350	207	193
37	366	97	197
38	206	286	197
39	350	207	201
40	138	306	202
41	200	48	206
42	191	167	216
43	248	126	218
44	359	31	219
45	159	164	221
46	73	4	224
47	294	13	232
48	38	366	237
49	294	13	244
50	306	361	252
51	125	122	259
52	203	40	259
53	84	221	264
54	122	105	276
55	342	154	285
56	14	53	291
57	40	153	293
58	320	166	306
59	125	122	311
60	17	99	317
61	140	131	319
62	279	262	328
63	122	105	330
64	40	153	333
65	38	366	337
66	168	223	362
67	8	384	372
68	142	385	373
69	16	114	381
70	343	322	389
71	17	99	393
72	343	322	396
73	80	365	397
74	221	225	399
75	168	223	404
76	191	167	407
77	269	203	421
78	84	221	422
79	278	221	422
80	320	166	423
81	200	48	426
82	103	361	429
83	49	222	429
84	359	31	429
85	294	118	433
86	238	124	454
87	279	262	455
88	294	118	458
89	16	294	460
90	122	105	467
