Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	287	279	3
2	244	285	24
3	234	37	29
4	170	114	41
5	278	221	42
6	14	53	43
7	279	262	44
8	320	166	54
9	307	396	54
10	84	221	55
11	213	305	64
12	31	360	72
13	294	13	79
14	366	97	81
15	16	114	88
16	213	305	88
17	170	114	89
18	294	13	94
19	349	135	97
20	80	365	100
21	29	9	108
22	320	166	111
23	345	195	122
24	36	288	128
25	344	236	141
26	344	236	141
27	300	64	141
28	345	195	142
29	255	80	152
30	73	4	163
31	159	164	169
32	125	122	171
33	294	249	173
34	142	379	175
35	18	235	177
36	267	321	181
37	213	305	184
38	138	306	186
39	234	20	190
40	345	195	192
41	73	4	194
42	366	97	200
43	14	53	212
44	239	252	214
45	344	236	216
46	320	166	229
47	116	102	233
48	138	306	233
49	343	335	237
50	221	225	239
51	343	322	242
52	236	260	248
53	40	153	249
54	206	286	250
55	87	164	253
56	29	9	257
57	300	64	261
58	244	135	262
59	342	154	278
60	200	48	280
61	16	114	283
62	294	13	283
63	194	65	285
64	84	221	287
65	169	235	295
66	138	306	300
67	125	122	308
68	191	167	312
69	26	199	322
70	52	94	323
71	267	321	324
72	213	305	331
73	84	221	332
74	220	238	339
75	194	65	340
76	370	57	349
77	175	304	350
78	343	322	351
79	343	335	359
80	269	203	368
81	31	360	371
82	359	31	375
83	73	4	387
84	140	131	391
85	194	65	394
86	125	122	406
87	203	40	406
88	244	135	408
89	40	153	411
90	40	153	415
91	18	235	415
92	246	244	430
93	73	292	430
94	294	13	434
95	267	295	444
96	255	80	450
97	191	167	452
98	116	102	453
99	239	252	461
100	300	64	462
101	56	156	466
102	387	267	468
103	52	94	472
104	142	379	473
105	350	207	478
106	57	381	480
