Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	20	20	18	480	540
2	26	35	30	420	480
3	65	85	36	60	120
4	22	85	38	300	360
5	15	80	42	60	120
6	62	80	57	300	360
7	5	45	65	480	540
8	55	85	67	360	420
9	5	5	77	420	480
10	18	80	93	240	300
11	95	35	99	180	240
12	22	85	148	480	540
13	10	40	158	300	360
14	40	5	162	360	420
15	15	75	171	300	360
16	42	15	199	480	540
17	42	5	209	360	420
18	26	52	262	360	420
19	57	29	275	420	480
20	5	35	293	480	540
21	15	10	299	420	480
22	62	80	301	420	480
23	18	75	342	360	420
24	15	10	349	360	420
25	95	30	354	480	540
26	15	80	369	480	540
27	85	25	396	480	540
28	72	35	422	480	540
29	40	15	433	480	540
30	55	85	435	480	540
31	0	45	444	480	540
32	55	80	455	480	540
33	27	43	474	480	540
34	8	56	480	480	540
