Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	55	80	1	60	120
2	20	20	10	300	360
3	20	80	16	420	480
4	53	43	19	180	240
5	31	52	30	480	540
6	35	40	32	300	360
7	88	30	42	360	420
8	67	5	83	300	360
9	44	5	83	120	180
10	0	40	99	420	480
11	5	45	123	300	360
12	31	67	137	300	360
13	40	60	164	180	240
14	2	60	173	240	300
15	85	35	179	240	300
16	61	52	186	360	420
17	55	20	189	420	480
18	88	30	200	480	540
19	15	80	213	420	480
20	45	65	215	240	300
21	15	75	221	300	360
22	20	20	238	480	540
23	55	80	247	420	480
24	44	5	251	300	360
25	0	45	252	360	420
26	55	82	309	420	480
27	64	42	319	480	540
28	6	68	330	480	540
29	63	65	334	480	540
30	20	82	359	420	480
31	61	52	382	420	480
32	40	60	383	480	540
33	38	15	396	480	540
34	40	5	406	420	480
35	42	10	414	420	480
36	55	54	422	480	540
37	20	80	429	480	540
38	88	30	438	480	540
39	30	25	451	480	540
40	41	37	456	480	540
41	85	25	461	480	540
42	45	65	462	480	540
43	47	47	463	480	540
44	26	35	474	480	540
45	37	47	477	480	540
46	57	48	477	480	540
