Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	60	12	0	360	420
2	25	30	7	240	300
3	37	31	22	480	540
4	42	15	28	420	480
5	40	5	31	240	300
6	49	42	36	60	120
7	65	55	46	420	480
8	20	50	57	480	540
9	60	80	60	60	120
10	26	35	70	240	300
11	26	52	75	300	360
12	63	65	88	240	300
13	92	30	97	480	540
14	20	20	99	120	180
15	21	24	105	240	300
16	45	30	109	180	240
17	65	55	118	300	360
18	20	50	126	360	420
19	37	47	135	300	360
20	65	35	135	240	300
21	92	30	142	420	480
22	38	5	181	420	480
23	15	75	200	360	420
24	10	40	222	300	360
25	45	65	224	240	300
26	87	30	239	360	420
27	35	69	241	360	420
28	55	85	242	480	540
29	40	5	257	360	420
30	57	48	282	360	420
31	42	10	288	420	480
32	42	15	292	300	360
33	5	35	295	360	420
34	37	47	296	480	540
35	38	5	296	480	540
36	65	85	313	480	540
37	90	35	316	480	540
38	95	30	321	480	540
39	49	42	329	420	480
40	20	50	338	360	420
41	2	40	341	420	480
42	20	20	351	360	420
43	5	5	351	480	540
44	44	5	356	480	540
45	55	54	361	420	480
46	92	30	373	420	480
47	40	60	381	420	480
48	40	5	390	420	480
49	18	80	406	480	540
50	63	65	424	480	540
51	45	30	427	480	540
52	35	69	462	480	540
53	5	45	466	480	540
54	5	5	471	480	540
55	60	12	474	480	540
56	55	60	478	480	540
