Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	56	37	3	120	180
2	5	5	10	240	300
3	61	52	17	60	120
4	72	35	19	120	180
5	53	43	40	240	300
6	30	60	44	360	420
7	65	82	56	480	540
8	24	58	67	360	420
9	8	40	69	360	420
10	40	5	83	180	240
11	67	85	88	180	240
12	30	60	95	360	420
13	18	80	101	240	300
14	5	5	111	360	420
15	41	37	111	300	360
16	85	25	114	480	540
17	38	15	128	240	300
18	8	56	130	360	420
19	65	85	131	240	300
20	0	40	150	300	360
21	20	85	155	360	420
22	22	85	160	300	360
23	0	45	165	360	420
24	37	47	177	480	540
25	55	54	182	420	480
26	87	30	192	240	300
27	42	10	196	480	540
28	0	40	234	420	480
29	55	80	290	420	480
30	95	35	315	360	420
31	44	5	317	420	480
32	65	85	320	420	480
33	25	85	325	420	480
34	49	42	340	360	420
35	85	25	346	480	540
36	23	3	346	420	480
37	55	20	346	420	480
38	37	31	362	420	480
39	64	42	365	480	540
40	20	50	371	420	480
41	85	25	387	480	540
42	38	15	394	420	480
43	47	47	403	480	540
44	88	30	406	480	540
45	60	85	413	480	540
46	40	15	418	480	540
47	25	85	461	480	540
48	45	30	463	480	540
49	25	30	474	480	540
50	85	25	478	480	540
