Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	38	15	1	240	300
2	38	5	17	60	120
3	25	85	38	480	540
4	60	80	61	300	360
5	37	31	67	300	360
6	5	35	68	240	300
7	26	35	78	240	300
8	5	5	84	180	240
9	72	35	90	420	480
10	26	35	93	480	540
11	10	40	99	420	480
12	35	69	101	300	360
13	15	80	101	300	360
14	35	40	121	420	480
15	20	80	124	420	480
16	45	30	131	480	540
17	2	40	138	420	480
18	42	5	162	180	240
19	90	35	171	420	480
20	22	85	192	420	480
21	67	5	197	480	540
22	95	35	206	480	540
23	8	40	237	480	540
24	44	5	238	480	540
25	8	56	239	420	480
26	21	24	250	300	360
27	42	15	274	360	420
28	65	55	284	420	480
29	10	35	292	420	480
30	30	25	294	420	480
31	47	47	297	300	360
32	92	30	299	420	480
33	8	45	314	480	540
34	65	82	315	480	540
35	87	30	321	420	480
36	58	75	328	360	420
37	85	35	344	480	540
38	6	68	353	480	540
39	63	65	354	360	420
40	37	47	371	480	540
41	20	80	393	480	540
42	65	35	397	480	540
43	49	58	406	420	480
44	18	80	410	420	480
45	26	52	414	420	480
46	31	52	428	480	540
47	41	37	431	480	540
48	65	85	440	480	540
49	49	42	441	480	540
50	8	45	442	480	540
51	56	37	453	480	540
52	57	29	460	480	540
53	60	80	466	480	540
