Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	42	12	13	420	480
2	20	85	19	300	360
3	67	85	37	480	540
4	85	25	40	120	180
5	25	85	70	120	180
6	40	15	115	480	540
7	45	30	117	180	240
8	26	52	122	360	420
9	15	75	130	480	540
10	20	85	138	240	300
11	2	60	140	480	540
12	10	20	159	240	300
13	42	12	182	480	540
14	8	56	199	480	540
15	26	52	199	480	540
16	5	35	220	360	420
17	42	15	227	420	480
18	24	58	228	420	480
19	53	43	229	420	480
20	2	45	231	420	480
21	57	29	238	240	300
22	64	42	241	360	420
23	5	5	246	480	540
24	25	30	257	300	360
25	63	65	273	480	540
26	57	29	277	360	420
27	25	30	286	420	480
28	35	40	296	420	480
29	10	35	299	420	480
30	21	24	302	420	480
31	45	65	313	420	480
32	65	35	317	360	420
33	87	30	319	420	480
34	35	69	336	480	540
35	30	60	344	420	480
36	65	85	363	420	480
37	8	40	370	480	540
38	24	58	379	420	480
39	31	52	395	420	480
40	0	40	422	480	540
41	5	35	447	480	540
42	45	65	463	480	540
43	85	35	474	480	540
44	72	35	476	480	540
