Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	40	60	9	240	300
2	57	29	22	240	300
3	55	80	34	480	540
4	58	75	45	60	120
5	57	29	48	300	360
6	21	24	95	240	300
7	38	15	104	420	480
8	63	65	107	180	240
9	55	80	107	180	240
10	20	50	109	480	540
11	55	85	136	360	420
12	60	80	158	240	300
13	49	42	170	360	420
14	23	3	175	420	480
15	8	45	180	360	420
16	50	35	181	300	360
17	2	40	191	480	540
18	88	35	197	480	540
19	40	15	216	240	300
20	24	58	218	300	360
21	85	35	223	420	480
22	8	45	228	300	360
23	95	30	234	420	480
24	20	82	240	420	480
25	50	35	260	480	540
26	57	29	278	360	420
27	26	35	279	480	540
28	88	35	294	480	540
29	95	35	294	360	420
30	72	35	335	360	420
31	35	69	345	480	540
32	37	31	362	420	480
33	8	56	387	420	480
34	5	35	393	480	540
35	60	12	433	480	540
36	30	25	436	480	540
37	0	40	439	480	540
38	8	40	446	480	540
39	22	85	460	480	540
40	30	25	474	480	540
41	30	60	480	480	540
